,,□,新聞社［求人広告］（担当者）,・自動車生産の国内水準の回復で求人に期待できるが、リーマンショック、欧州の信用不安に加え、タイの洪水などの影響から不安もある。
,,□,職業安定所（所長）,・11月に入り、求人の増加は一部動きが鈍化したが、今後しばらくは比較的安定した動きで推移する。
,,□,職業安定所（職員）,・新規求人は15か月連続で前年同月比増加で推移しており、現在のところ改善傾向である。しかし、円高等不安要素もあり、先行きは不透明な状況である。
,,□,民間職業紹介機関（社員）,・年末年始に向け、短期間に人材需要が例年並みに出ている。
,,□,学校［大学］（就職支援業務）,・少しでも優秀な学生、質の高い学生を採用する厳選採用の傾向があり、現状の就職環境はしばらく継続する。
,,▲,人材派遣会社（社員）,・円高や株安等、マイナス要因の方が強い。
,,▲,職業安定所（職員）,・円高やデフレ、消費の低迷等により、景気が落ち込み、今後も同じような求人の減少、低迷が続く。
,,▲,職業安定所（職員）,・有効求職者数の高止まり傾向が続いており、新規求人数の伸びが鈍化している。
,,×,民間職業紹介機関（支店長）,・事務系職種でも年度末の契約終了や直接雇用化が頻発している。臨時的な派遣社員ではなく、少数の有能な人材を直接雇用する動きが増加している。さらに人材紹介手数料は完全に値崩れし、買手市場となっている。
,,,,
　11．沖縄（地域別調査機関：（財）南西地域産業活性化センター）,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(沖縄)",,◎,ゴルフ場（経営者）,・単価を上げても、今後の予約者数の落ち込みはみられないので、売上は間違いなく増加する見込みである。
,,○,通信会社（店長）,・新商品の発売が続き、景気は一時的には回復すると見込む。ただし、最近の傾向として長続きはせず元に戻るとみる。
,,○,通信会社（サービス担当）,・新商品発売などで、今後盛り返していくと期待できる。
,,○,観光名所（職員）,・予約状況が良い。
,,○,住宅販売会社（総務・企画分野）,・年末年始の季節的な要因もあり、住宅購入を検討する人が増えると考えられる。また、それ以外にも、消費税引上げ議論等が影響しているのか、展示場などへの来場も増加傾向にあり、今後の景気動向はやや良くなると考える。
,,□,百貨店（営業企画）,・前月まで先行きはやや良くなるとみていたが、今月の落ち込みにより、先の見通しが予測できなくなっている。
,,□,スーパー（販売企画担当）,・増税など将来の不安を誘うニュースが多いなか、景気回復は考えられない。
,,□,コンビニ（経営者）,・年末年始の予約商品に力を入れているが、出だしが鈍く活気が無く、今後が懸念される。
