,,▲,農林水産業（従業者）,・九州の農作物は冬春がメインで、夏場については水稲と土作りがメインになるので、物はほとんど動かない。そのため、景気としては流通が止まるのでやや悪くなる。その分、観光で良い方向に推移するかもしれないが、熊本地震の影響もある。
,,▲,金属製品製造業（事業統括）,・客先の受注残は大きく減少しており、第２四半期の売上見込みは厳しい。
,,▲,一般機械器具製造業（経営者）,・良くなる要因が全くない。株安、為替、英国のＥＵ離脱問題、中国の問題、どれを取っても良くなる要素がないので米国頼みだが、米国も今は経済よりも大統領選挙優先であり、動きが非常に悪い。世界的な傾向なので日本だけが特別良くなることはない。
,,▲,その他製造業（産業廃物処理業）,・一時相場が持ち直したものの、円高につられて下落傾向である。客の生産量を見ても減少が継続している。金、原油等も下落予想が出ている。
,,▲,その他サービス業［設計事務所］（代表取締役）,・市町村のプロポーザルによる業務委託の発注は、終了に近づいており、時期的に区切りがついている状況で、新たな発注は少なくなってきている。このため、これまで業務を受注できていない中小規模の会社は、新規の業務の受注が難しいことから、景気は悪くなる。
,,×,－,－
"雇用
関連

(九州)",,◎,－,－
,,○,人材派遣会社（社員）,・最近、社員教育の依頼が増えてきている。企業が人員育成に目を向け始めたのは余力ができてきたからだといえる。
,,○,職業安定所（職員）,・事業所訪問の結果、秋口から年末にかけて、熊本地震復興事業関連の仕事が増えてくると回答した企業が、建設業や製造業のなかでいくつかあった。
,,○,民間職業紹介機関（社員）,・熊本は復興特需で終わるか長期的になるか不明だが、月を追うごとに少しずつ求人が増加傾向である。
,,□,人材派遣会社（社員）,・労働契約法改正や労働者派遣法改正の影響が出始める2018年までにはまだ時期がある。
,,□,人材派遣会社（社員）,・お中元の仕事も終わり、落ち着く時期である。下期に向けて入替えがあれば依頼があるかもしれないが、自社調整をする企業も出てきているので、見込めない。
,,□,人材派遣会社（社員）,・派遣期間の更新確認が多い月にあたるため、求人数、求職者数ともに変動があるが、求人数が増加しても求職者との条件が合わず、契約確定までに時間を要する場合があり、景気状況としてみると変動は少ない。
,,□,新聞社［求人広告］（担当者）,・引き続き、外国客船の寄港が順調で、夏休みに入りアジアからの観光客が商業施設、観光施設にあふれている。また熊本地震の復興支援もあり、悪くなる状況はない。
,,□,職業安定所（所長）,・求職者が減り、新規求人が増える傾向は当面変わらない。
,,□,職業安定所（職員）,・被災した事業所が復旧している段階ではあるが、全体として良くなるとまでは言えない。
,,□,職業安定所（職業紹介）,・一部には弱さも見られるが、全体的には有効求人倍率が今後も高い水準で推移する。新規高卒求人も増加傾向にある。
,,□,学校［大学］（就職支援業務）,・各企業は順調に採用活動を行っており、採用活動も落ち着きを見せているが、景気そのものと関係があるとは明言できない。
,,▲,人材派遣会社（社員）,・求人数の回復基調がみえず、どちらかというと採用を手控えている。
,,▲,人材派遣会社（社員）,・下期に向けて、新規の需要なく、産休代替・育児休業など限定的な活用になる。
